artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6WPmTGeeoymoVlXVtsCwz7'],7A78yIUo1a3QroSuLNT2Ey,Jai Maa Durge,2022,2.0,11.0
['6WPmTGeeoymoVlXVtsCwz7'],50HeoUkf09G4wFL85QiYEi,Bharat Symphony,2021,10.0,13.0
"['6WPmTGeeoymoVlXVtsCwz7', '3tSSIIsuzQh41rFLwR98Bm']",7d9SjOO2Tam32G5xPC9D6X,Mayi Ke Hathe Betwa Ka Khoon,2021,8.0,9.0
['6WPmTGeeoymoVlXVtsCwz7'],1V5z1QOCz4grFGQHa0hVK1,Saiya Bin Sawanwa,2021,8.0,9.0
['6WPmTGeeoymoVlXVtsCwz7'],6f7QRXKET8iSXEQyof63eL,Shiva Shlokas,2021,4.0,7.0
"['4K6blSRoklNdpw4mzLxwfn', '6WPmTGeeoymoVlXVtsCwz7']",3mZAb937JQx5dQcnIWJWQm,Teri Aankho Me Meri Aankho Ka,2021,3.0,23.0
"['6Urh7Budm7rvZ5oEUMRfbz', '6WPmTGeeoymoVlXVtsCwz7']",3PSWvrZAzQZ7q4mz7JUjXT,Tension Dele Babuni,2021,3.0,20.0
['6WPmTGeeoymoVlXVtsCwz7'],2mmCa6YD3H9XKnBur4BTFk,Jai Maa Durge,2020,10.0,17.0
['6WPmTGeeoymoVlXVtsCwz7'],3IqVIhJHZ7OT7M5mmD61Nm,Jai Maa Durge,2020,10.0,17.0
"['6MoG33ssSzwwE3YJS4e6hu', '3gBKY0y3dFFVRqicLnVZYz', '6WPmTGeeoymoVlXVtsCwz7']",3lbuOwdSjJSX874XJnrJ2j,51 SHAKTI PEETH - Pt. 03,2020,7.0,23.0
"['6MoG33ssSzwwE3YJS4e6hu', '3gBKY0y3dFFVRqicLnVZYz', '6WPmTGeeoymoVlXVtsCwz7']",0V4K2QqxBcBB5cHiDk06i3,51 Shakti peeth - pt. 02,2020,7.0,22.0
"['6WPmTGeeoymoVlXVtsCwz7', '6MoG33ssSzwwE3YJS4e6hu', '3gBKY0y3dFFVRqicLnVZYz']",5DgO29yzdDTOE5vWAxhI1I,51 SHAKTI PEETH - Pt. 01,2020,7.0,21.0
"['4K6blSRoklNdpw4mzLxwfn', '6WPmTGeeoymoVlXVtsCwz7']",6zXlXeFgFWqBOvfr6on5tW,Tumhare Liye,2020,7.0,6.0
"['7xKR1r1BRuPaXpAWd61Uwq', '6WPmTGeeoymoVlXVtsCwz7']",2FmtUuTxEsXMFwQdozQ7tz,Aarti Sangrah,2020,6.0,27.0
"['6WPmTGeeoymoVlXVtsCwz7', '0mwzaAy1Z7DMLAQgU1iHb1', '62mCohf6aiF3nryWghwCxM']",6W4RhKBsth6Y371hcOd61j,Ghulam Ali Fantastic 5,2017,10.0,3.0
"['5GL90DvalCLAzGlz0g4HD4', '6WPmTGeeoymoVlXVtsCwz7']",0kZAXz7t3Z3DFkkkBMNHYk,Milon,2016,9.0,18.0
['6WPmTGeeoymoVlXVtsCwz7'],3aFeMb5bVmm6oL5pI2Lsyo,Maa,2015,9.0,11.0
"['2NoJ7NuNs9nyj8Thoh1kbu', '6WPmTGeeoymoVlXVtsCwz7', '7t6EEvX8OENgp01PaGD9kh']",5gNv1PZMWsiZEvbiEJJm8i,Together Tagore,2015,6.0,11.0
['6WPmTGeeoymoVlXVtsCwz7'],5xqAGpRzaObhB0s8Q67jkW,Indu Enage Govinda,2015,5.0,29.0
"['6WPmTGeeoymoVlXVtsCwz7', '70B80Lwx2sxti0M1Ng9e8K']",0VxU752Jq8aMcy1TCpXjAH,Vibrant,2014,8.0,20.0
"['0y633xrd3L3rSxpZ4awgnG', '0w4e7HVbqAHFPN6VkIlvhe', '6WPmTGeeoymoVlXVtsCwz7']",5AnrgmaGmtsI5MfuoGdIVY,Sampoorna Sunderkand,2014,8.0,4.0
['6WPmTGeeoymoVlXVtsCwz7'],02f59ZY3JIbVejDrewOqTh,Sai geet sunate,2013,10.0,31.0
['6WPmTGeeoymoVlXVtsCwz7'],71e8TrnYUNEsb73gtoksVD,Dil Ki Awaaz,2013,2.0,28.0
"['1nnDcAGbCZYOMCsddidWCX', '7GNoTWm5VObvMUeS0Wkueu', '6WPmTGeeoymoVlXVtsCwz7']",11vCDXk8OMlgizbpiv8Y9O,Flash Back - Amitabh Bachchan With Tabassum,2012,1.0,4.0
"['5yHe5NGBqLgBR54sMSXwKi', '6WPmTGeeoymoVlXVtsCwz7']",7gu9PTPQZUM1YuivKleFXN,Boro Eka Lage,2011,11.0,8.0
['6WPmTGeeoymoVlXVtsCwz7'],5hDtGwgqt4YQAx3YQow7MJ,Venkatesha Suprabhatam,2011,3.0,27.0
['6WPmTGeeoymoVlXVtsCwz7'],1lz7v5Ooqmy18BvXH3helh,Shiva Shlokas,2011,2.0,9.0
['6WPmTGeeoymoVlXVtsCwz7'],1pUVbzsOUgL3sSnUvtoLs6,Aao Na,2010,9.0,15.0
['6WPmTGeeoymoVlXVtsCwz7'],4N1KToPtqYxdYge0K2ZhSh,Bhalobashi,2010,,
['6WPmTGeeoymoVlXVtsCwz7'],4rAvicrAiPYIz3b20W5Bb0,Premer Neshay,2009,3.0,19.0
"['4C25ejijYqrpkg1xL5Sz8Q', '1HGMG8RHvcu1mfdM9MeTek', '6WPmTGeeoymoVlXVtsCwz7']",2mCrUpk8FcFjI8HhaXu7Si,Ganesh Dhun,2009,1.0,11.0
['6TSeNeF6ztDBH2RB4XDWjr'],3pp0tgfV0EQ4FB2P5kjOm3,Mhara Desh Ni Dharti,2008,7.0,24.0
"['6WPmTGeeoymoVlXVtsCwz7', '63AYSaBUnGDb7g4SA6i5WU']",6rkxE2PKhYgrmrW887T8ia,Gangasati Na Bhajano. Vol-1,2007,5.0,30.0
"['6WPmTGeeoymoVlXVtsCwz7', '6MoG33ssSzwwE3YJS4e6hu', '5pjq9cYXsKDGgQDYeFQ72H']",73JekyKzHtoFhu1Px50igj,Bhajan Ganga (Ram Bhajan),2007,1.0,15.0
"['2F8M3V4YOcbdQuH2xcZF4G', '6WPmTGeeoymoVlXVtsCwz7']",2RwqGDqzOdLFOyC4Jr7RKK,Mulaaqaat,2007,1.0,1.0
"['7guD32ltIhsA1tHdf7IVe0', '6WPmTGeeoymoVlXVtsCwz7', '6p61zIHyNMekW8BoRxQ7ky']",4nUr6BQme7g2hLtPdio7ll,Eight Stages of Love,2006,2.0,28.0
['6WPmTGeeoymoVlXVtsCwz7'],55j6ENuRmck7J7csJUJcwq,Polisachi Bayko,2006,1.0,1.0
"['3f2pSutVmU3hAyoO0iDX1P', '6WPmTGeeoymoVlXVtsCwz7']",64cX7cVffvQ3lWlnsaCJ0E,Mar Gaye Oye,2005,12.0,13.0
"['5GCEisjFFJWHf6X9SmOwzr', '6WPmTGeeoymoVlXVtsCwz7']",5pmAfgaFnXRjJRV7psiGCI,Tikra Jogaad Khojta,2005,10.0,26.0
"['6SLyfZLFgTmvDJh8XhzESU', '6WPmTGeeoymoVlXVtsCwz7', '0u4uZGWIqOGX4geI7cy7Mq']",5dMVuhmVm6B1nVAx6xk3xF,Ramdev Chalisa,2005,6.0,21.0
"['41iPKMnqv0PMQ6Jr17mNwB', '6WPmTGeeoymoVlXVtsCwz7']",6ogzsaPgfgijgOdyDorVWq,Adhoori Zindagi,2005,5.0,24.0
"['6WPmTGeeoymoVlXVtsCwz7', '10EZ8arNTfRYFUakatBqjP']",4c6GHNBQKSuxULLdDWSB2C,Ek Hi Mandap Mein Maa Beti Ki Shaadi,2005,5.0,6.0
"['6WPmTGeeoymoVlXVtsCwz7', '41iPKMnqv0PMQ6Jr17mNwB']",58D2blzeiGEvbGYbe6kC8B,Delu Sabke Mangni,2005,3.0,29.0
"['6WPmTGeeoymoVlXVtsCwz7', '41iPKMnqv0PMQ6Jr17mNwB']",1veDRnCkc7ZenxMyqgfrBF,Roghawa Ke Daale Da,2005,2.0,22.0
"['5GCEisjFFJWHf6X9SmOwzr', '6WPmTGeeoymoVlXVtsCwz7']",7F0kjPAojGIFn5xRbGDPj8,Boliye Mein Jaan Ba,2004,7.0,21.0
"['6WPmTGeeoymoVlXVtsCwz7', '5GCEisjFFJWHf6X9SmOwzr']",2GsEcZ9qk7lDtnBPa1dKLj,Pativrata Vaishya,2004,6.0,16.0
"['6WPmTGeeoymoVlXVtsCwz7', '4s4gpbAEM82Fxim7rm7QGA']",5fqfEuGqyPbKjQLnCs06ZT,Kismat Ka Khel,2004,6.0,10.0
"['6WPmTGeeoymoVlXVtsCwz7', '5GCEisjFFJWHf6X9SmOwzr']",5XAadnar6eXdxTVsClDhsR,Chakravenu Raja (Ramayan) Birha Muqabla,2004,6.0,4.0
"['32qg9SVc3RgYErfAkjvHbt', '6WPmTGeeoymoVlXVtsCwz7']",4Or78vXnWoj8AdLDfnLPXE,"Arjun-Bheem,Krishna-Shiv Ki Ladaai",2004,5.0,29.0
"['6G50bRYl5YrFV9qIXnfyFF', '6WPmTGeeoymoVlXVtsCwz7', '63AYSaBUnGDb7g4SA6i5WU']",5LGyAVcA7NGZ9kYoTGO9w7,Hits Of Praful Dave,2004,,
"['6WPmTGeeoymoVlXVtsCwz7', '41iPKMnqv0PMQ6Jr17mNwB']",7wIMp0VCz6mDrFPOW0AgVV,Nagin Ka Tyaag,2003,12.0,20.0
"['6WPmTGeeoymoVlXVtsCwz7', '1SbnZOVTnJU40RsSHzkysB']",2mYQGZmb31dOuqPX8AerDu,"Amritsar,Banaras Ki Utpati",2003,12.0,10.0
"['5GCEisjFFJWHf6X9SmOwzr', '6WPmTGeeoymoVlXVtsCwz7']",5gLPIX89vpwtAH70ftimE5,Dulhan Bani Hizdaa,2003,12.0,10.0
"['5GCEisjFFJWHf6X9SmOwzr', '6WPmTGeeoymoVlXVtsCwz7']",3XQi5R6usaods7gxIsgcKO,Dulhan Ki Baaraat,2003,11.0,3.0
['6WPmTGeeoymoVlXVtsCwz7'],0rbN7opN4pM9SSbf5XVoh1,Shree Mahalakshmi Sankritan,2003,10.0,16.0
"['32qg9SVc3RgYErfAkjvHbt', '6WPmTGeeoymoVlXVtsCwz7']",5FpWgD9ih9NfuCsPfv4jry,Ram Ki Diwani Peengla,2003,6.0,3.0
"['6WPmTGeeoymoVlXVtsCwz7', '32qg9SVc3RgYErfAkjvHbt']",1a2LtvrzWcLBsBHio0NSnl,Bheeshm Pitamah Ka Poorv Janam (Birha Muqabla),2003,5.0,24.0
"['32qg9SVc3RgYErfAkjvHbt', '6WPmTGeeoymoVlXVtsCwz7']",3dGEAJRC1xugbkJQyOqEIY,Navjaat Shishu Ki Hatya,2003,4.0,23.0
"['6WPmTGeeoymoVlXVtsCwz7', '3OZ1TKV4rxReiHJjmtJFWy']",4hug1QoWvbmSrlaTKCxLlw,Mohe Ram Dhun Laagi,2003,3.0,1.0
['6WPmTGeeoymoVlXVtsCwz7'],2XKrAaoZzBlJ2lLm53kbDz,Mohe Ram Dhun Laagi,2003,3.0,1.0
"['32qg9SVc3RgYErfAkjvHbt', '6WPmTGeeoymoVlXVtsCwz7']",2NeMBFZ90MIHpHyT22tFsy,Choli Mein Rangwa Daala,2003,2.0,11.0
"['4dy133RQfuGFPRd0JosQpZ', '6WPmTGeeoymoVlXVtsCwz7']",3OcgLoS48vgANjo8ZNZmqH,Waqt Aur Akela,2003,1.0,17.0
['6WPmTGeeoymoVlXVtsCwz7'],1r8C50GYAjdZZ82IBkq0CS,Laali Haadu,2003,1.0,13.0
['6WPmTGeeoymoVlXVtsCwz7'],4Vh4LJ9NWvVpuJLq8DzmX6,Shree Mahalakshmi Sankirtan,2003,1.0,1.0
"['6WPmTGeeoymoVlXVtsCwz7', '32qg9SVc3RgYErfAkjvHbt']",6jQbB5kqWYveeHDKrDZIO5,Dushman Beti,2002,6.0,6.0
"['32qg9SVc3RgYErfAkjvHbt', '6WPmTGeeoymoVlXVtsCwz7']",3xfDQuFTNKpvkoTkPMfu5l,Jhulni Heraili (Dhobiyau Lachaari),2002,5.0,11.0
"['41iPKMnqv0PMQ6Jr17mNwB', '6WPmTGeeoymoVlXVtsCwz7']",41iWTSnEeIYyS4p3LJzbpe,Patna Ki Paanch Veeraangnayein,2002,3.0,21.0
"['6WPmTGeeoymoVlXVtsCwz7', '41iPKMnqv0PMQ6Jr17mNwB']",5PfsBJKv1czt1Z3btmWnnq,Holi Mein Jhatka Maar Ke,2002,2.0,5.0
"['6WPmTGeeoymoVlXVtsCwz7', '41iPKMnqv0PMQ6Jr17mNwB']",1jKBXtMtQQkEnQ3NvvBXoG,Guru Gorakhnath Ka Ahankar (Birha),2002,2.0,2.0
"['13FUSFsjZ461wgEzps686M', '6WPmTGeeoymoVlXVtsCwz7']",7l4572RIRtCyeUSQ6L350o,Balam Ghun Ghunwa Le Aayi Ha,2002,,
"['0w4e7HVbqAHFPN6VkIlvhe', '6WPmTGeeoymoVlXVtsCwz7', '6WsrJ8TW8FF330Ex3eG77r']",2MeLpNuVcMjaTeZuJURgJX,Sai Tu Saguni,2001,5.0,23.0
"['6WPmTGeeoymoVlXVtsCwz7', '41iPKMnqv0PMQ6Jr17mNwB']",0vh1eD2arWryOqdqDQsPum,Bibi Bombai Kothe Par,2001,4.0,17.0
['6WPmTGeeoymoVlXVtsCwz7'],074Wzkzb6LPoHqqJTvI9ZZ,Madhur Geet Bhajan Vol - 2,2001,3.0,12.0
"['6WPmTGeeoymoVlXVtsCwz7', '41iPKMnqv0PMQ6Jr17mNwB']",6OKuMws8Gel0B6sh2mMlQL,Aava Gori Daal Dehin,2001,1.0,22.0
"['6WPmTGeeoymoVlXVtsCwz7', '41iPKMnqv0PMQ6Jr17mNwB']",6dOI8cKuLPguj4RX6W8Sto,Maal E Bejood Ba,2000,12.0,28.0
"['6WPmTGeeoymoVlXVtsCwz7', '41iPKMnqv0PMQ6Jr17mNwB']",64kiS6GhMeR4wEV2Bo6SWZ,Raja Bharthari Gopichanda,2000,12.0,28.0
"['6WPmTGeeoymoVlXVtsCwz7', '6MoG33ssSzwwE3YJS4e6hu', '5jp0XozxgaHPxagbfQsQn1']",2t4c0UVslnSkMrTU4h7jMk,Nityanand Jyoti,2000,8.0,29.0
['6WPmTGeeoymoVlXVtsCwz7'],3Hme1KydXZM2tqpUZSbBBh,Durga Stuti,2000,3.0,12.0
"['0w4e7HVbqAHFPN6VkIlvhe', '6WPmTGeeoymoVlXVtsCwz7', '4ctfl5KZAGUvdsvmLAcF8a']",3ae0CGMJYqno66ksaHL0NV,Soor Varyatla,2000,2.0,24.0
['6WPmTGeeoymoVlXVtsCwz7'],0F1RWdFhR8nEYjmmZTduty,Sadhu Ke Bhes Mein Ugarwadi,1999,12.0,7.0
"['5GCEisjFFJWHf6X9SmOwzr', '6WPmTGeeoymoVlXVtsCwz7']",1qAMhdX5BkstvZEJsOBz8q,Haala Hoi (Beehad Muqabla),1999,5.0,17.0
"['1HgEFr8Ozs7Giv4hYHEKkQ', '6WPmTGeeoymoVlXVtsCwz7']",2KlEYy3K68rz2cLMOZCoP3,Aanchal Aur Armaan,1999,4.0,14.0
"['5GCEisjFFJWHf6X9SmOwzr', '6WPmTGeeoymoVlXVtsCwz7']",2ZZLED0iEEh4EKvxBT98mc,Paanch Din Mein Pat Jaibu (Lokgeet),1999,4.0,14.0
"['6WPmTGeeoymoVlXVtsCwz7', '41iPKMnqv0PMQ6Jr17mNwB']",5U3KJKIdgkhZ3drCr9NiNP,Adalat Mein Khoon-Muqabla,1999,4.0,7.0
"['5GCEisjFFJWHf6X9SmOwzr', '6WPmTGeeoymoVlXVtsCwz7']",41YK6xMylACTJdAjT82vdR,Pyar Ka Dushman,1999,3.0,30.0
['6WPmTGeeoymoVlXVtsCwz7'],5fHSdu7dG66J3apMwsVezj,Hare Rama Hare Kirshna,1999,3.0,12.0
['6WPmTGeeoymoVlXVtsCwz7'],68joGP52Ay6tGp600Bm1T0,Shabab Aur Sadhu,1999,1.0,5.0
"['63AYSaBUnGDb7g4SA6i5WU', '6WPmTGeeoymoVlXVtsCwz7']",5PIb66Ztr06vIWBW0i76fC,Halo Ne Apana Malak Ma,1999,,
['6WPmTGeeoymoVlXVtsCwz7'],7sFOHniKtwqwaQpWShBc7I,Phagun Haowa,1999,,
['6WPmTGeeoymoVlXVtsCwz7'],4y7H54Jqb1HWNChXkey5qs,Bhai Bhai Ka Prem,1998,12.0,17.0
"['5GCEisjFFJWHf6X9SmOwzr', '6WPmTGeeoymoVlXVtsCwz7']",7nb8USW9lwrLGj92T8GPJU,Ro Pada Sindoor,1998,10.0,21.0
"['5GCEisjFFJWHf6X9SmOwzr', '6WPmTGeeoymoVlXVtsCwz7']",5yM2C4EzfU2f8S4MU1mVmf,Chumma De Gujariya,1998,10.0,12.0
"['4K6blSRoklNdpw4mzLxwfn', '7lYqGtQcH1CjVCWbY4Cc51', '6WPmTGeeoymoVlXVtsCwz7']",70vG66oTITFdTJxMJj2P14,Rupali Junak,1998,2.0,4.0
['6WPmTGeeoymoVlXVtsCwz7'],0GaDAB9eBIkX1s78tKqxxe,Beti Shaheed Ki,1997,11.0,23.0
['6WPmTGeeoymoVlXVtsCwz7'],7n5Ee8HsTUI5MWUcEFfkQm,Dujone Dekha Holo,1997,,
"['6WPmTGeeoymoVlXVtsCwz7', '7cMw3Hs8ykskoU5QVMPulc']",5lOrNSqUzsfr4WFIqqrS5w,"Shrimad Bhagwat Geeta Sanskrit Shloks, Vol. 2 (Krishna Bhajan)",1996,12.0,2.0
"['6WPmTGeeoymoVlXVtsCwz7', '7cMw3Hs8ykskoU5QVMPulc']",5stCgftUE5sfzfnSNHPd9K,"Shrimad Bhagwat Geeta Sanskrit Shloks, Vol. 3 (Krishna Bhajan)",1996,12.0,2.0
"['6WPmTGeeoymoVlXVtsCwz7', '7cMw3Hs8ykskoU5QVMPulc']",5c6mnra6ZGo77ycDGG94hn,"Shrimad Bhagwat Geeta Sanskrit Shloks, Vol. 5 (Krishna Bhajan)",1996,12.0,2.0
"['6WPmTGeeoymoVlXVtsCwz7', '7cMw3Hs8ykskoU5QVMPulc']",0D4LHprTqeaLc4Dh85HDne,"Shrimad Bhagwat Geeta Sanskrit Shloks, Vol. 4 (Krishna Bhajan)",1996,7.0,3.0
"['0w4e7HVbqAHFPN6VkIlvhe', '6WPmTGeeoymoVlXVtsCwz7', '6WsrJ8TW8FF330Ex3eG77r']",7gPLPawIZR6OdeejoZCpO7,Anathancha Naath Sainaath,1996,6.0,24.0
['6WPmTGeeoymoVlXVtsCwz7'],5vLPBmzTb5xkJURaM76mYN,Meera Ke Ram,1996,5.0,6.0
"['03SZmfKAgYRQKUwy0EoJUa', '6WPmTGeeoymoVlXVtsCwz7', '1gHVDWrG6hVra3ZxV7mQWd']",1x3vDluFhn5SOaXFdm77uj,Tuhi Meri Zindagi,1996,1.0,1.0
"['6WPmTGeeoymoVlXVtsCwz7', '1xU6uWiSOoosxJm83ayRjY']",5Zziw1OjR7xd5zCg8UXkNz,Ram Nam Sukha Dham,1995,6.0,22.0
"['4C25ejijYqrpkg1xL5Sz8Q', '6WPmTGeeoymoVlXVtsCwz7']",3rDl3FaJ2v2ZFjCKcIkWCE,Surango Sasriyo,1995,1.0,11.0
"['6WPmTGeeoymoVlXVtsCwz7', '0w4e7HVbqAHFPN6VkIlvhe', '1HGMG8RHvcu1mfdM9MeTek']",1P7o7T2D3Hchk5bhxLOWYl,Rang Oletya Phoolancha,1994,11.0,8.0
"['0XlYk8c9so6Mdu3nzFpCXO', '6WPmTGeeoymoVlXVtsCwz7']",4vfkbI0kFBbGyFbHmZUvoQ,Bhajan Sagar,1994,10.0,6.0
"['0w4e7HVbqAHFPN6VkIlvhe', '6WPmTGeeoymoVlXVtsCwz7']",1yDuA0BcX2ikIiBDXHtTjP,Divya Divya Deepatkar,1994,9.0,26.0
"['1RZATJXuzNpM3hS4wglC6i', '6WPmTGeeoymoVlXVtsCwz7']",7tAuXAHGzvCvDlj20SR8dG,Lagian De Dukh Chandre,1994,4.0,9.0
"['7guD32ltIhsA1tHdf7IVe0', '4FMGD43a8aLM0LRKXDSXne', '6WPmTGeeoymoVlXVtsCwz7']",0zVjNIL95I2ljWSKnALxsf,Amai Kajal Karo,1993,12.0,1.0
"['6WPmTGeeoymoVlXVtsCwz7', '4K6blSRoklNdpw4mzLxwfn']",1bqh4t9HSrTwJXCnaN7Jur,Dil Tere Naam,1993,12.0,1.0
"['6WPmTGeeoymoVlXVtsCwz7', '0w4e7HVbqAHFPN6VkIlvhe']",4QBOUpX7wwoN8AhkYORhc7,Ugawale Narayan (Prabhat Geete),1993,9.0,22.0
"['1IqlZBsagNJSe1QSyvkqVe', '6WPmTGeeoymoVlXVtsCwz7', '1HGMG8RHvcu1mfdM9MeTek']",6QrUhCbYHRld4yC4hp3aOx,Prema Sudha,1993,6.0,21.0
"['0w4e7HVbqAHFPN6VkIlvhe', '6WPmTGeeoymoVlXVtsCwz7', '1mMKKbLFrIqfOzLqFuGBRt']",0OxRZxpTexVyr7HoD7DmTG,Ha Chandra Jagalela,1993,3.0,10.0
"['1RZATJXuzNpM3hS4wglC6i', '6WPmTGeeoymoVlXVtsCwz7']",4J6IMM2mXVTkEHPiQdF33C,Gidhe Vich Nachna,1993,1.0,1.0
"['6Urh7Budm7rvZ5oEUMRfbz', '6WPmTGeeoymoVlXVtsCwz7']",1kexALYobKyqc3eTiPAPf9,Dhamakedar Muqabla,1993,,
"['1IqlZBsagNJSe1QSyvkqVe', '1HGMG8RHvcu1mfdM9MeTek', '6WPmTGeeoymoVlXVtsCwz7']",5GQk5xjPgUtzyoelvoLHLM,Mukti Sudha,1993,,
"['3kzGeGPP5gd5KAMm6QggHV', '6WPmTGeeoymoVlXVtsCwz7', '6eoYiN7zGkZxVmkr2JLmt1']",0tUXNBg9nX1aqZAySZ8bdU,Ram Mala Mani Mala,1993,,
['08iHVE3wu0rog93jyVj64x'],55nptJq3qKUzT0ml37HPs6,Beenani,1992,9.0,5.0
"['3vXBH4XwXSLM1YIrRBt98k', '5WUOpVBc106SRHKtGXlHeI', '6WPmTGeeoymoVlXVtsCwz7']",0Q0EZCALvYnLabGfGb0vxE,Aasuchi Kalia Raja,1991,10.0,23.0
"['4K6blSRoklNdpw4mzLxwfn', '6WPmTGeeoymoVlXVtsCwz7']",66qUYHf31UHmqDmzoGnpg3,2 Ghoont,1991,1.0,1.0
"['0w4e7HVbqAHFPN6VkIlvhe', '6WPmTGeeoymoVlXVtsCwz7']",2r1g07QDKFNhP1pG0ksuZM,Bappa Moriya,1990,12.0,1.0
"['0w4e7HVbqAHFPN6VkIlvhe', '6WPmTGeeoymoVlXVtsCwz7']",4J7it757IGONDidiMCPcaX,Goonj Uthi Bansuri,1990,4.0,1.0
"['6WPmTGeeoymoVlXVtsCwz7', '3r8EWK7GvbL07EwoMs1Kt5']",3TmgWnmOZqqmRmDnwJe4mW,Aadhunik Bangla Gaan - Kavita Krishnamurthy and Vijay Bendict,1989,11.0,10.0
"['64FNPZ69khjNhAFa1Nzgcx', '6WPmTGeeoymoVlXVtsCwz7']",4UU0KONmLSfOzcsKzIp2OQ,Notun Lohor,1989,9.0,1.0
['2zqh5jn03GJNzTLmYpMzNP'],3DDCIdn9mT5Qwv2IMJYjbn,Maa Mati Mamata,1989,5.0,5.0
"['0w4e7HVbqAHFPN6VkIlvhe', '6WPmTGeeoymoVlXVtsCwz7', '2mo2oI1D5Gwblt53F8yXOs']",0zsShzxziZLF99N3pBLoM8,Anurag,1989,1.0,27.0
"['3vXBH4XwXSLM1YIrRBt98k', '6WPmTGeeoymoVlXVtsCwz7']",1oRNcgTr5WKA4KkGrKdgh5,Dhanak (Geet Aur Ghazal),1989,1.0,1.0
['6WPmTGeeoymoVlXVtsCwz7'],0lJfxNY5cHk80FySc1tGMA,Bhajan Stuti,1988,11.0,12.0
"['6WPmTGeeoymoVlXVtsCwz7', '2rq6ihCDvvXkVHaB4FgZGn', '43732B1zO0e6ETrYzMIJZt']",5L5xplglwDmZVdQhb0dWfb,Hey Bheemraja,1988,3.0,1.0
"['6WPmTGeeoymoVlXVtsCwz7', '5WUOpVBc106SRHKtGXlHeI', '7CyTpH4bv3zB2M6CqYMv3Z']",0Pisz5jUeDgrn6vvhyzfSa,Chhanvario,1988,1.0,18.0
"['0w4e7HVbqAHFPN6VkIlvhe', '6WPmTGeeoymoVlXVtsCwz7', '2NoJ7NuNs9nyj8Thoh1kbu']",2v8thSN9wNkvXdmy7L5xgh,Bhagwan Shri Vishwakarma Arti Bhajan,1987,12.0,1.0
"['0w4e7HVbqAHFPN6VkIlvhe', '6WPmTGeeoymoVlXVtsCwz7']",7244ktXZb9aGTW08wnMcGL,Prabhu Smaran Sant Tukdoji Maharaj,1987,6.0,1.0
"['64FNPZ69khjNhAFa1Nzgcx', '6WPmTGeeoymoVlXVtsCwz7', '4u40ww19eFPQ3PrRYKZ0p3']",7JBnxp6ybVjDoz1qRoKrc8,Pratiksha,1987,5.0,2.0
"['2yFe5wdJftn3FWeICba5dN', '6WPmTGeeoymoVlXVtsCwz7']",4e40FcE77sDEPGlVlK4LV6,Ghum Parani Gaan (Bengali Lories),1987,1.0,1.0
"['2yFe5wdJftn3FWeICba5dN', '6WPmTGeeoymoVlXVtsCwz7']",7pgVK9boEPy7Nsst2j7185,Nindiya Rani (Hindi Lories),1987,1.0,1.0
"['6caUPzMY65rQ7qk9yw2xDq', '6WPmTGeeoymoVlXVtsCwz7', '3ogwvQ00zCxUOyCnnrbcpj']",6xvxBkP8xtzDO3acY2fDfc,Soz-E-Dil,1985,9.0,16.0
['6WRmfBjQP8fsO1rBVYFJPP'],6LsqOynLlGwU1DSjDqbYuJ,Rambos Collection,1994,1.0,1.0
['6WWUJGBY4ETAE22tRmgJ8b'],1U0HUoza6VIPzqMIQL2BOw,it’s not your fault,2021,4.0,14.0
['6WY7D3jk8zTrHtmkqqo5GI'],5he9k8l3BJF3MtTerCtaq8,Humble Quest: In Rare Form,2022,11.0,4.0
['6WY7D3jk8zTrHtmkqqo5GI'],3BEDHGAd2zJh5dUL4dbmiw,Humble Quest,2022,3.0,25.0
['6WY7D3jk8zTrHtmkqqo5GI'],3XpxioqzCTiqOSuHTXuaGf,GIRL,2019,3.0,8.0
['6WY7D3jk8zTrHtmkqqo5GI'],4sSXylKcBB3p47VfrBJlfK,HERO (Deluxe Edition),2017,3.0,17.0
['6WxMgfH7fzmYixBGB6yFHA'],1Zy8vajFNo53YBTd3Toc6D,All in Time,2012,8.0,6.0
['6WxMgfH7fzmYixBGB6yFHA'],2twljZtpcMdE4vg5z2xWLs,Nolens Volens,2010,3.0,22.0
['6WxMgfH7fzmYixBGB6yFHA'],5DNPxS1p606a5g8omlBqSH,The Ortolan,2007,9.0,11.0
['6WxMgfH7fzmYixBGB6yFHA'],3j235HlZ6T7YLVc6b45t08,The Ortolan,2007,9.0,11.0
['6WxMgfH7fzmYixBGB6yFHA'],7zcbGQf1yiF9pwMvPZib8H,The Ortolan,2007,9.0,11.0
['6WxMgfH7fzmYixBGB6yFHA'],3vLlysglx4PybM2ELpKDbV,"LIVE [Mondays (in Spaceland) - Vol. 5 June 18th, 2007]",2007,6.0,25.0
['6XFjGDX7mROQvLOEV4iSem'],3q9mmTQ0EyOjBSY7egyAkT,Jouhou,2004,1.0,27.0
['6XFjGDX7mROQvLOEV4iSem'],68rVsimZLYFn8z3hrzXOBO,The Inalienable Dreamless (Reissue),2000,,
['6XIT5sGHOtxVgqtSnMCYZ6'],45HcLaosWrUGea9nRJhJbT,Lazybones,2019,2.0,8.0
['6XIT5sGHOtxVgqtSnMCYZ6'],04rnLSQR4jmtUXs2BaK9QW,Step Back in Time,2017,8.0,23.0
